"To be frank, I suspect that today there is little respect for Christianity as source of moral teaching about goodness.",Timothy Radcliffe,respect
"I saw and I met a lot of people who were in the field. It also provided a context in which I came to respect what the actor did, because I saw how difficult it actually was to do.",Ron Silver,respect
My father told me to dress to reflect the respect you have for the people around you. I've never forgotten that.,Sam Raimi,respect
"It's really hard for actors to cross over and get any respect as a singer, and if I could just keep it separate and not use my music in movies, it's cool.",Taryn Manning,respect
"I've always wanted to work with Blair, and finally the timing was right. I have a tremendous amount of respect for him. I think he's a hugely underrated actor in Hollywood.",Tyler Perry,respect
"One of the people that I respect the most now, a person I think has done a heck of a lot for this world as a leader, is Margaret Thatcher. She helped create a world that offers us a lot of excitement as we look to the next century.",Sanford I. Weill,respect
"I had found English audiences highly satisfactory. They are the best listeners in the world. Perhaps the music-lovers of some of our larger cities equal the English, but I do not believe they can be surpassed in that respect.",John Philip Sousa,respect
"I genuinely liked all of the cast members very much. Steve had a wicked sense of humor. I remember Russell coming to my rescue, once. I watched Eric evolve before everyone's eyes. Maurice loved what he did, so. He treated his character with respect, down to the costuming.",Madeleine Stowe,respect
Sometimes you have to take a break from being a crazy kid. You can't be doing that all the time. Sometimes you just have to pay respect to your own simple-ness.,Sean Paul,respect
I would like to work with anyone in the business who wants to give respect back to the Jamaican vibe.,Sean Paul,respect
"The more you make fun of yourself and don't try to go for any kind of respect, the more people seem to respect you.",James Van Der Beek,respect
"How have relations with Iran and Belarus benefited Venezuela? We are interested in countries that have democracies, that respect human rights, that we have an affinity with. What affinity do we have with Iran?",Henrique Capriles Radonski,respect
"Besides the healthcare bill being unconstitutional and a great expansion of federal government, I think if it does not respect people's individual religious views and makes groups or individuals do things that are contrary to their deeply held beliefs, there is going to be a visceral negative reaction.",Bob McDonnell,respect
